"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A42","undefined--vi-zus.2025-05-27_06-41-06-000.f_001.de0","51.540368242199726,7.146165796256378,51.5442183918832,7.198577772022292","51.540368242199726,7.146165796256378","WARNING","A42 | Gelsenkirchen-Bismarck - Herne"," Kamp-Lintfort -> Dortmund",4,"SLOW_TRAFFIC","33.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 06:41 A42: Kamp-Lintfort -> Dortmund, zwischen 1.4 km hinter AS Gelsenkirchen-Bismarck und 0.1 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5403682421997,7.14616579625638
"A42","undefined--vi-avl.2025-05-27_07-40-46-000.f_007.de0","51.540368242199726,7.146165796256378,51.540368242199726,7.146165796256378","51.540368242199726,7.146165796256378","WARNING","A42 | Herne-Wanne - Herne-Wanne"," Kamp-Lintfort -> Dortmund",NA,"SLOW_TRAFFIC","21",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A42: Kamp-Lintfort -> Dortmund, 0.3 km vor AS Herne-Wanne, aus Richtung Gelsenkirchen-Bismarck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.5403682421997,7.14616579625638
"A42","undefined--vi-avl.2025-05-27_06-27-00-000.f_001.de0","51.55221981135756,7.221986567431053,51.543854753442105,7.183883514940347","51.55221981135756,7.221986567431053","WARNING","A42 | Herne-Horsthausen - Herne-Crange"," Dortmund -> Kamp-Lintfort",3,"SLOW_TRAFFIC","34.29999923706055",2025-05-27,"Beginn: 27.05.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:27 A42: Dortmund -> Kamp-Lintfort, zwischen 0.7 km hinter AS Herne-Horsthausen und 1.1 km vor AS Herne-Crange  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5522198113576,7.22198656743105
"A43","undefined--vi-avl.2025-05-27_07-21-01-000.f_006.de0","51.46935319361538,7.286656296747599,51.49034539230281,7.276763443941469","51.46935319361538,7.286656296747599","WARNING","A43 | Bochum/Witten - Bochum"," Wuppertal -> Recklinghausen",1,"SLOW_TRAFFIC","56.5",2025-05-27,"Beginn: 27.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:21 A43: Wuppertal -> Recklinghausen, zwischen 0.9 km hinter AK Bochum/Witten und 0.8 km vor AK Bochum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.4693531936154,7.2866562967476
"A43","undefined--vi-avl.2025-05-27_07-05-58-000.f_003.de0","51.498553774455466,7.268542754627428,51.54394030093316,7.20040719999808","51.498553774455466,7.268542754627428","WARNING","A43 | Bochum - Herne"," Wuppertal -> Recklinghausen",5,"SLOW_TRAFFIC","44.70000076293945",2025-05-27,"Beginn: 27.05.25 um 07:05 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:05 A43: Wuppertal -> Recklinghausen, zwischen 0.3 km hinter AK Bochum und 0.1 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.4985537744555,7.26854275462743
"A43","undefined--vi-avl.2025-05-27_06-28-30-000.f_012.de0","51.5958329661553,7.186332925227108,51.509603800933355,7.233007699998205","51.5958329661553,7.186332925227108","WARNING","A43 | Recklinghausen/Herten - Bochum-Gerthe"," Münster -> Wuppertal",12,"SLOW_TRAFFIC","31.600000381469727",2025-05-27,"Beginn: 27.05.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:28 A43: Münster -> Wuppertal, zwischen 1.7 km hinter AS Recklinghausen/Herten und 2.0 km vor AS Bochum-Gerthe  Langsamer Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5958329661553,7.18633292522711
"A44","undefined--vi-avl.2025-05-27_07-35-59-000.f_039.de0","50.76156319145585,6.161397987286394,50.75489790093765,6.150792699984264","50.76156319145585,6.161397987286394","WARNING","A44 | Königsberg - Aachen-Lichtenbusch"," Mönchengladbach -> Aachen",0,"SLOW_TRAFFIC","46.900001525878906",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A44: Mönchengladbach -> Aachen, zwischen 1.1 km hinter Königsberg und 4.2 km vor AS Aachen-Lichtenbusch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.7615631914558,6.16139798728639
"A44","undefined--vi-avl.2025-05-27_07-31-23-000.f_003.de0","51.528300918306456,7.729344399672723,51.52161456836146,7.666130020005612","51.528300918306456,7.729344399672723","WARNING","A44 | Lüner Grund - Dortmund/Unna"," Kassel -> Dortmund",3,"SLOW_TRAFFIC","48.900001525878906",2025-05-27,"Beginn: 27.05.25 um 07:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:31 A44: Kassel -> Dortmund, zwischen 0.5 km hinter Lüner Grund und 0.6 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.5283009183065,7.72934439967272
"A45","undefined--vi-avl.2025-05-27_06-06-30-000.f_004.de0","51.27294673844608,7.5996402328129,51.27294673844608,7.5996402328129","51.27294673844608,7.5996402328129","WARNING","A45 | Rehweg - Rehweg"," Hagen -> Gießen",NA,"STATIONARY_TRAFFIC","3",2025-05-27,"Beginn: 27.05.25 um 07:43 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:43 A45: Hagen -> Gießen, 0.5 km vor Rehweg, aus Richtung Kaltenborn  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.2729467384461,7.5996402328129
"A45","undefined--vi-avl.2025-05-27_06-05-30-000.f_008.de0","51.2733611558253,7.599295178286671,51.263860400934774,7.60281269999918","51.2733611558253,7.599295178286671","WARNING","A45 | Kaltenborn - Lüdenscheid-Nord"," Hagen -> Gießen",10,"STATIONARY_TRAFFIC","5.599999904632568",2025-05-27,"Beginn: 27.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:05 A45: Hagen -> Gießen, zwischen 2.6 km hinter Kaltenborn und 0.8 km vor AS Lüdenscheid-Nord  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 5 km/h",51.2733611558253,7.59929517828667
"A45","undefined--vi-avl.2025-05-27_07-25-34-000.f_025.de0","51.39880871896044,7.532608554309974,51.42806194336955,7.542507337254939","51.39880871896044,7.532608554309974","WARNING","A45 | Im Busch - Westhofener Kreuz"," Hagen -> Dortmund",3,"SLOW_TRAFFIC","41.5",2025-05-27,"Beginn: 27.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:25 A45: Hagen -> Dortmund, zwischen 0.2 km hinter Im Busch und 0.9 km vor AK Westhofener Kreuz  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.3988087189604,7.53260855430997
"A45","undefined--vi-avl.2025-05-27_07-44-55-000.f_012.de0","51.54478595719467,7.360848257183859,51.54478595719467,7.360848257183859","51.54478595719467,7.360848257183859","WARNING","A45 | Westerfilde - Westerfilde"," Dortmund -> Hagen",NA,"SLOW_TRAFFIC","28",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A45: Dortmund -> Hagen, 1.1 km vor Westerfilde, aus Richtung Castrop-Rauxel-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.5447859571947,7.36084825718386
"A45","undefined--vi-avl.2025-05-27_07-24-51-000.f_029.de0","51.56511402191268,7.359878354011227,51.58206188869336,7.366742597998634","51.56511402191268,7.359878354011227","WARNING","A45 | Castrop-Rauxel-Ost - Dortmund-Nordwest"," Hagen -> Dortmund",2,"QUEUING_TRAFFIC","34",2025-05-27,"Beginn: 27.05.25 um 07:24 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:24 A45: Hagen -> Dortmund, zwischen 0.4 km hinter AK Castrop-Rauxel-Ost und 0.4 km vor AK Dortmund-Nordwest  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5651140219127,7.35987835401123
"A45","undefined--vi-avl.2025-05-27_06-38-04-000.f_002.de0","51.57278367463689,7.363256816690585,51.547940579237675,7.359030203768095","51.57278367463689,7.363256816690585","WARNING","A45 | Dortmund-Nordwest - Westerfilde"," Dortmund -> Hagen",2,"SLOW_TRAFFIC","46.70000076293945",2025-05-27,"Beginn: 27.05.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:38 A45: Dortmund -> Hagen, zwischen 1.5 km hinter AK Dortmund-Nordwest und 1.4 km vor Westerfilde  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.5727836746369,7.36325681669059
"A46","undefined--vi-avl.2025-05-27_06-15-00-000.f_003.de0","51.10193478991863,6.543223161614023,51.1748711182251,6.663210074194726","51.10193478991863,6.543223161614023","WARNING","A46 | Jüchen - Neuss-West"," Heinsberg -> Düsseldorf",13,"QUEUING_TRAFFIC","35.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:15 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:15 A46: Heinsberg -> Düsseldorf, zwischen 0.5 km hinter AS Jüchen und 0.7 km vor AK Neuss-West  Stockender Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.1019347899186,6.54322316161402
"A46","undefined--vi-avl.2025-05-27_07-44-55-000.f_007.de0","51.1019985288839,6.543520501029597,51.1019985288839,6.543520501029597","51.1019985288839,6.543520501029597","WARNING","A46 | Grevenbroich - Grevenbroich"," Heinsberg -> Düsseldorf",NA,"QUEUING_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A46: Heinsberg -> Düsseldorf, 1.6 km vor AS Grevenbroich, aus Richtung Jüchen  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.1019985288839,6.5435205010296
"A46","undefined--vi-avl.2025-05-27_06-52-09-000.f_020.de0","51.15957176179793,6.760964638756588,51.18767389258202,6.77576763026203","51.15957176179793,6.760964638756588","WARNING","A46 | Neuss-Süd - Düsseldorf-Bilk"," Heinsberg -> Wuppertal",4,"QUEUING_TRAFFIC","35.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:52 A46: Heinsberg -> Wuppertal, zwischen 0.8 km hinter AD Neuss-Süd und 0.7 km vor AS Düsseldorf-Bilk  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.1595717617979,6.76096463875659
"A46","undefined--vi-avl.2025-05-27_07-24-51-000.f_026.de0","51.15953667487902,6.760899492403573,51.15953667487902,6.760899492403573","51.15953667487902,6.760899492403573","WARNING","A46 | Neuss-Uedesheim - Neuss-Uedesheim"," Heinsberg -> Düsseldorf",NA,"QUEUING_TRAFFIC","14",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A46: Heinsberg -> Düsseldorf, 0.7 km vor AS Neuss-Uedesheim, aus Richtung Neuss-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.159536674879,6.76089949240357
"A46","undefined--vi-avl.2025-05-27_07-25-34-000.f_024.de0","51.19371478353392,6.8031885016968925,51.1656764111686,6.77153793075092","51.19371478353392,6.8031885016968925","WARNING","A46 | Düsseldorf-Wersten - Neuss-Uedesheim"," Wuppertal -> Heinsberg",4,"SLOW_TRAFFIC","36.79999923706055",2025-05-27,"Beginn: 27.05.25 um 07:25 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:25 A46: Wuppertal -> Heinsberg, zwischen 0.8 km hinter AS Düsseldorf-Wersten und 0.3 km vor AS Neuss-Uedesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.1937147835339,6.80318850169689
"A46","undefined--vi-avl.2025-05-27_07-38-19-000.f.de0","51.19416400093517,6.937010799996607,51.19089722793623,6.892847907956984","51.19416400093517,6.937010799996607","WARNING","A46 | Hilden - Düsseldorf-Süd"," Wuppertal -> Düsseldorf",2,"SLOW_TRAFFIC","51.599998474121094",2025-05-27,"Beginn: 27.05.25 um 07:38 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:38 A46: Wuppertal -> Düsseldorf, zwischen 0.2 km hinter AK Hilden und 1.6 km vor AD Düsseldorf-Süd  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.1941640009352,6.93701079999661
"A46","undefined--vi-avl.2025-05-27_07-20-23-000.f.de0","51.212938130618,7.05411783814926,51.22755840093499,7.086786299997524","51.212938130618,7.05411783814926","WARNING","A46 | Haan-Ost - Wuppertal-Cronenberg"," Düsseldorf -> Wuppertal",3,"QUEUING_TRAFFIC","33.70000076293945",2025-05-27,"Beginn: 27.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:20 A46: Düsseldorf -> Wuppertal, zwischen 1.2 km hinter AS Haan-Ost und 0.2 km vor AS Wuppertal-Cronenberg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.212938130618,7.05411783814926
"A46","undefined--vi-avl.2025-05-27_06-45-36-000.f_006.de0","51.26163053183515,7.1155385267527596,51.26907263851785,7.1473128263966945","51.26163053183515,7.1155385267527596","WARNING","A46 | Wuppertal-Varresbeck - Wuppertal-Elberfeld"," Düsseldorf -> Wuppertal",1,"SLOW_TRAFFIC","57.5",2025-05-27,"Beginn: 27.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:45 A46: Düsseldorf -> Wuppertal, zwischen 1.2 km hinter AS Wuppertal-Varresbeck und 0.5 km vor AS Wuppertal-Elberfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.2616305318352,7.11553852675276
"A46","undefined--vi-avl.2025-05-27_07-44-55-000.f_030.de0","51.261606410317256,7.11549601796291,51.261606410317256,7.11549601796291","51.261606410317256,7.11549601796291","WARNING","A46 | Wuppertal-Katernberg - Wuppertal-Katernberg"," Düsseldorf -> Wuppertal",NA,"SLOW_TRAFFIC","27",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A46: Düsseldorf -> Wuppertal, 1.1 km vor AS Wuppertal-Katernberg, aus Richtung Wuppertal-Varresbeck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.2616064103173,7.11549601796291
"A46","undefined--vi-avl.2025-05-27_06-15-30-000.f_005.de0","51.31413806240241,7.2691415958123144,51.22606924345173,7.083219924516117","51.31413806240241,7.2691415958123144","WARNING","A46 | Ausbauende A46 - Haan-Ost"," Wuppertal -> Düsseldorf",15,"SLOW_TRAFFIC","40.70000076293945",2025-05-27,"Beginn: 27.05.25 um 06:15 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:15 A46: Wuppertal -> Düsseldorf, zwischen Ausbauende A46 und 3.8 km vor AS Haan-Ost  Langsamer Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.3141380624024,7.26914159581231
"A46","undefined--vi-avl.2025-05-27_07-39-07-000.f_004.de0","51.38787659701714,7.721983570343659,51.38787659701714,7.721983570343659","51.38787659701714,7.721983570343659","WARNING","A46 | Hemer - Hemer"," Hagen -> Hemer",NA,"STATIONARY_TRAFFIC","8",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A46: Hagen -> Hemer, 0.8 km vor AS Hemer, aus Richtung Iserlohn-Seilersee  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.3878765970171,7.72198357034366
"A48","undefined--vi-hind.2025-05-27_07-27-47-000.f_002.de0","50.316551900939686,7.3068268999984225,50.29204190093981,7.253319099998221","50.316551900939686,7.3068268999984225","WARNING","A48 | Ochtendung - Mayen"," Koblenz -> Dreieck Vulkaneifel",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:27 Uhr  Hindernis, seit 27.05.2025, 07:27 A48: Koblenz -> Dreieck Vulkaneifel, zwischen 8.0 km hinter AS Ochtendung und 0.3 km vor AS Mayen  Gefahr durch Gegenstände auf der Fahrbahn",50.3165519009397,7.30682689999842
"A48","undefined--vi-avl.2025-05-27_07-38-19-000.f_003.de0","50.414331208742105,7.583847327561086,50.40814178526492,7.571657549403429","50.414331208742105,7.583847327561086","WARNING","A48 | Nonnenberg - Koblenz-Nord"," Dernbach -> Koblenz",0,"SLOW_TRAFFIC","58.70000076293945",2025-05-27,"Beginn: 27.05.25 um 07:38 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:38 A48: Dernbach -> Koblenz, zwischen 2.9 km hinter Nonnenberg und 2.6 km vor AS Koblenz-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.4143312087421,7.58384732756109
"A52","undefined--vi-avl.2025-05-27_07-11-57-000.f_002.de0","51.23979805150269,6.501331859589877,51.233120981581045,6.557210378894902","51.23979805150269,6.501331859589877","WARNING","A52 | Neersen - Kaarst-Nord"," Mönchengladbach -> Düsseldorf",3,"SLOW_TRAFFIC","48.5",2025-05-27,"Beginn: 27.05.25 um 07:11 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:11 A52: Mönchengladbach -> Düsseldorf, zwischen 1.1 km hinter AK Neersen und 4.4 km vor AS Kaarst-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.2397980515027,6.50133185958988
"A52","undefined--vi-avl.2025-05-27_06-28-30-000.f_009.de0","51.2744034346892,6.795996656883893,51.2744034346892,6.795996656883893","51.2744034346892,6.795996656883893","WARNING","A52 | Düsseldorf-Rath (Übergang A52/B1) - Düsseldorf-Rath (Übergang A52/B1)"," Essen -> Düsseldorf",NA,"STATIONARY_TRAFFIC","6",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A52: Essen -> Düsseldorf, 1.2 km vor Düsseldorf-Rath (Übergang A52/B1), aus Richtung Düsseldorf-Rath  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.2744034346892,6.79599665688389
"A52","undefined--vi-avl.2025-05-27_07-44-55-000.f_016.de0","51.350967479484176,6.859296386581167,51.350967479484176,6.859296386581167","51.350967479484176,6.859296386581167","WARNING","A52 | Breitscheid - Breitscheid"," Düsseldorf -> Essen",NA,"QUEUING_TRAFFIC","19",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A52: Düsseldorf -> Essen, 0.5 km vor AS Breitscheid, aus Richtung Breitscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.3509674794842,6.85929638658117
"A52","undefined--vi-avl.2025-05-27_07-30-02-000.f_028.de0","51.38923743275642,6.935116803525607,51.397365604957976,6.947075538869276","51.38923743275642,6.935116803525607","WARNING","A52 | Ickten - Essen-Kettwig"," Düsseldorf -> Essen",0,"SLOW_TRAFFIC","66",2025-05-27,"Beginn: 27.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:30 A52: Düsseldorf -> Essen, zwischen 1.3 km hinter Ickten und 0.5 km vor AS Essen-Kettwig  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.3892374327564,6.93511680352561
"A52","undefined--vi-avl.2025-05-27_06-45-07-000.f_003.de0","51.42327088649772,6.999151574327562,51.38279757088996,6.9135312011611525","51.42327088649772,6.999151574327562","WARNING","A52 | Essen-Süd - Ruhrtalbrücke"," Essen -> Düsseldorf",6,"SLOW_TRAFFIC","42.20000076293945",2025-05-27,"Beginn: 27.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:45 A52: Essen -> Düsseldorf, zwischen 2.1 km hinter AS Essen-Süd und 0.8 km vor Ruhrtalbrücke  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.4232708864977,6.99915157432756
"A52","undefined--vi-avl.2025-05-27_07-08-58-000.f.de0","51.44159074176355,7.036863525112315,51.44159074176355,7.036863525112315","51.44159074176355,7.036863525112315","WARNING","A52 | Huttrop - Huttrop"," Düsseldorf -> Essen",NA,"QUEUING_TRAFFIC","22",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A52: Düsseldorf -> Essen, 0.9 km vor Huttrop, aus Richtung Essen-Bergerhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.4415907417635,7.03686352511231
"A57","undefined--vi-avl.2025-05-27_07-30-42-000.f_002.de0","51.08433217726713,6.814499890859245,51.10654266374302,6.800238837952564","51.08433217726713,6.814499890859245","WARNING","A57 | Köln-Worringen - Nievenheim"," Köln -> Krefeld",2,"QUEUING_TRAFFIC","40.900001525878906",2025-05-27,"Beginn: 27.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:30 A57: Köln -> Krefeld, zwischen 5.3 km hinter AS Köln-Worringen und 1.8 km vor Nievenheim  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.0843321772671,6.81449989085924
"A57","undefined--vi-avl.2025-05-27_07-44-55-000.f_033.de0","51.084539932781155,6.81424984041938,51.084539932781155,6.81424984041938","51.084539932781155,6.81424984041938","WARNING","A57 | Dormagen - Dormagen"," Köln -> Krefeld",NA,"QUEUING_TRAFFIC","27",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A57: Köln -> Krefeld, 0.2 km vor AS Dormagen, aus Richtung Köln-Worringen  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0845399327812,6.81424984041938
"A57","undefined--vi-avl.2025-05-27_06-57-11-000.f_009.de0","51.05996234833934,6.833113976463433,51.00117766552374,6.885501527254037","51.05996234833934,6.833113976463433","WARNING","A57 | Dormagen - Köln-Nord"," Krefeld -> Köln",9,"QUEUING_TRAFFIC","35.900001525878906",2025-05-27,"Beginn: 27.05.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:57 A57: Krefeld -> Köln, zwischen 3.3 km hinter AS Dormagen und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0599623483393,6.83311397646343
"A57","undefined--vi-avl.2025-05-27_07-43-09-000.f_011.de0","51.125813341853366,6.795147108875037,51.125813341853366,6.795147108875037","51.125813341853366,6.795147108875037","WARNING","A57 | Nievenheim - Nievenheim"," Krefeld -> Köln",NA,"QUEUING_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:44 A57: Krefeld -> Köln, 0.4 km vor Nievenheim, aus Richtung Neuss-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.1258133418534,6.79514710887504
"A57","undefined--vi-avl.2025-05-27_06-57-11-000.f_019.de0","51.125813341853366,6.795147108875037,51.09406478584761,6.80441294436219","51.125813341853366,6.795147108875037","WARNING","A57 | Neuss-Süd - Dormagen"," Krefeld -> Köln",4,"QUEUING_TRAFFIC","35.5",2025-05-27,"Beginn: 27.05.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:57 A57: Krefeld -> Köln, zwischen 4.4 km hinter AD Neuss-Süd und 1.1 km vor AS Dormagen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.1258133418534,6.79514710887504
"A57","undefined--vi-avl.2025-05-27_06-18-30-000.f_003.de0","51.412066201963384,6.605032584063367,51.29914995061979,6.637389432403814","51.412066201963384,6.605032584063367","WARNING","A57 | Moers - Meerbusch"," Nimwegen -> Köln",13,"SLOW_TRAFFIC","36.5",2025-05-27,"Beginn: 27.05.25 um 06:18 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:18 A57: Nimwegen -> Köln, zwischen 2.7 km hinter AK Moers und 0.9 km vor AK Meerbusch  Langsamer Verkehr Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.4120662019634,6.60503258406337
"A57","undefined--vi-avl.2025-05-27_07-22-29-000.f_001.de0","51.49183921215705,6.575715902811308,51.47558611327402,6.585390852459735","51.49183921215705,6.575715902811308","WARNING","A57 | Kamp-Lintfort - Dong"," Nimwegen -> Krefeld",1,"SLOW_TRAFFIC","54.099998474121094",2025-05-27,"Beginn: 27.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:22 A57: Nimwegen -> Krefeld, zwischen 0.6 km hinter AS Kamp-Lintfort und 0.4 km vor Dong  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.4918392121571,6.57571590281131
"A59","undefined--vi-avl.2025-05-27_07-20-23-000.f_018.de0","50.745555558096896,7.142597551157244,50.728564200937676,7.156800699997831","50.745555558096896,7.142597551157244","WARNING","A59 | Bonn-Pützchen - Bonn-Ost"," Köln -> Bonn",1,"SLOW_TRAFFIC","40.400001525878906",2025-05-27,"Beginn: 27.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:20 A59: Köln -> Bonn, zwischen AS Bonn-Pützchen und 0.6 km vor AK Bonn-Ost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.7455555580969,7.14259755115724
"A59","undefined--vi-avl.2025-05-27_07-40-46-000.f_024.de0","50.77729527902764,7.147615352362275,50.789078434081766,7.150074494794211","50.77729527902764,7.147615352362275","WARNING","A59 | Bonn-Nordost - Sankt Augustin-West"," Bonn -> Köln",0,"SLOW_TRAFFIC","49.79999923706055",2025-05-27,"Beginn: 27.05.25 um 07:40 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:40 A59: Bonn -> Köln, zwischen 1.5 km hinter AD Bonn-Nordost und 0.3 km vor AD Sankt Augustin-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.7772952790276,7.14761535236228
