"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-29_11-35-22-000.f_001.de0","52.05833085649578,7.620242264942425,52.05833085649578,7.620242264942425","52.05833085649578,7.620242264942425","WARNING","A1 | Gimbter Heide - Gimbter Heide"," Münster -> Osnabrück",NA,"QUEUING_TRAFFIC","24","2025-05-29T11:35:22+02:00","Beginn: 29.05.25 um 11:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:35 A1: Münster -> Osnabrück, 0.1 km vor Gimbter Heide, aus Richtung Plugger Heide  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",52.0583308564958,7.62024226494242
"A1","undefined--vi-avl.2025-05-29_11-03-00-000.f.de0","52.21877687923436,7.867949727522973,52.23863020059261,7.887637047434195","52.21877687923436,7.867949727522973","WARNING","A1 | Bashake - Habichtswald"," Münster -> Osnabrück",3,"QUEUING_TRAFFIC","35","2025-05-29T11:03:00+02:00","Beginn: 29.05.25 um 11:03 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:03 A1: Münster -> Osnabrück, zwischen 2.7 km hinter Bashake und 1.0 km vor Habichtswald  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.2187768792344,7.86794972752297
"A1","undefined--vi-avl.2025-05-29_11-36-17-000.f_011.de0","52.21876308052261,7.867930959847884,52.21876308052261,7.867930959847884","52.21876308052261,7.867930959847884","WARNING","A1 | Tecklenburger Land - Tecklenburger Land"," Münster -> Osnabrück",NA,"QUEUING_TRAFFIC","23","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Münster -> Osnabrück, 1.8 km vor Tecklenburger Land, aus Richtung Bashake  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",52.2187630805226,7.86793095984788
"A1","undefined--vi-avl.2025-05-29_10-21-30-000.f.de0","52.683757288195984,8.172561774737362,52.761018175956394,8.186395117131928","52.683757288195984,8.172561774737362","WARNING","A1 | Lohne/Dinklage - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",16,"STATIONARY_TRAFFIC","25.200000762939453","2025-05-29T10:21:30+02:00","Beginn: 29.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:21 A1: Osnabrück -> Bremen, zwischen 3.0 km hinter AS Lohne/Dinklage und 2.5 km vor Cappeln Hagelage-Ost  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 25 km/h",52.683757288196,8.17256177473736
"A1","undefined--vi-avl.2025-05-29_11-24-13-000.f_022.de0","52.684052592501104,8.172608315922819,52.684052592501104,8.172608315922819","52.684052592501104,8.172608315922819","WARNING","A1 | Bakumer Wiesen - Bakumer Wiesen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","25","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Osnabrück -> Bremen, 3.1 km vor Bakumer Wiesen, aus Richtung Lohne/Dinklage  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",52.6840525925011,8.17260831592282
"A1","undefined--vi-avl.2025-05-29_10-54-30-000.f_008.de0","53.031847746406335,8.962805757098717,53.031847746406335,8.962805757098717","53.031847746406335,8.962805757098717","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","13","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Hamburg -> Bremen, 0.1 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.0318477464063,8.96280575709872
"A1","undefined--vi-avl.2025-05-29_10-10-00-000.f_002.de0","53.031800468475026,8.962715865244615,53.031460453437994,8.864211532227444","53.031800468475026,8.962715865244615","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",18,"STATIONARY_TRAFFIC","19.100000381469727","2025-05-29T10:10:00+02:00","Beginn: 29.05.25 um 10:10 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:10 A1: Hamburg -> Osnabrück, zwischen 1.8 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.031800468475,8.96271586524461
"A1","undefined--vi-avl.2025-05-29_11-24-13-000.f_017.de0","53.35687694030244,9.70449901875831,53.35891511146018,9.711836695388902","53.35687694030244,9.70449901875831","WARNING","A1 | Stellheide - Aarbachkate"," Bremen -> Hamburg",0,"QUEUING_TRAFFIC","40","2025-05-29T11:25:41+02:00","Beginn: 29.05.25 um 11:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:25 A1: Bremen -> Hamburg, zwischen 2.9 km hinter Stellheide und 1.7 km vor Aarbachkate  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.3568769403024,9.70449901875831
"A1","undefined--vi-avl.2025-05-29_09-43-30-000.f.de0","53.36385032107588,9.729605003451569,53.37224354624936,9.840890055011236","53.36385032107588,9.729605003451569","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",17,"STATIONARY_TRAFFIC","21.299999237060547","2025-05-29T09:43:30+02:00","Beginn: 29.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:43 A1: Bremen -> Hamburg, zwischen 1.4 km hinter AS Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 21 km/h",53.3638503210759,9.72960500345157
"A1","undefined--vi-avl.2025-05-29_10-48-06-000.f_008.de0","53.363914668666624,9.729836708410192,53.363914668666624,9.729836708410192","53.363914668666624,9.729836708410192","WARNING","A1 | Aarbachkate - Aarbachkate"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","10","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Bremen -> Hamburg, 0.4 km vor Aarbachkate, aus Richtung Hollenstedt  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",53.3639146686666,9.72983670841019
"A1","undefined--vi-avl.2025-05-29_10-32-30-000.f_001.de0","53.44680547926225,10.029605893768002,53.44680547926225,10.029605893768002","53.44680547926225,10.029605893768002","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","24","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Bremen -> Hamburg, 2.2 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",53.4468054792623,10.029605893768
"A1","undefined--vi-hind.2025-05-29_11-16-02-000.f_003.de0","53.624159388034954,10.241009742309558,53.6229600317575,10.239251762076192","53.624159388034954,10.241009742309558","WARNING","A1 | Ellerbrook - Stapelfeld"," Lübeck -> Hamburg",NA,NA,NA,"2025-05-29T11:16:02+02:00","Beginn: 29.05.25 um 11:16 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:16 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Ellerbrook und 0.9 km vor AS Stapelfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.624159388035,10.2410097423096
"A1","undefined--vi-avl.2025-05-29_09-25-00-000.f.de0","53.68790680557253,10.318613250594828,53.71661345986711,10.337101217399306","53.68790680557253,10.318613250594828","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",6,"STATIONARY_TRAFFIC","23.100000381469727","2025-05-29T09:25:00+02:00","Beginn: 29.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:25 A1: Hamburg -> Lübeck, zwischen 5.9 km hinter AS Ahrensburg und 0.2 km vor AS Bargteheide  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.6879068055725,10.3186132505948
"A1","undefined--vi-avl.2025-05-29_09-49-30-000.f_004.de0","53.68784045443855,10.31856658772402,53.68784045443855,10.31856658772402","53.68784045443855,10.31856658772402","WARNING","A1 | Buddikate - Buddikate"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","22","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Hamburg -> Lübeck, 0.6 km vor Buddikate, aus Richtung Ahrensburg  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.6878404544386,10.318566587724
"A1","undefined--vi-avl.2025-05-29_11-11-07-000.f_016.de0","53.912684286569466,10.701956225280886,53.941628360424794,10.744288916457945","53.912684286569466,10.701956225280886","WARNING","A1 | Bad Schwartau - Ratekau"," Lübeck -> Fehmarn",2,"SLOW_TRAFFIC","51.5","2025-05-29T11:11:07+02:00","Beginn: 29.05.25 um 11:11 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:11 A1: Lübeck -> Fehmarn, zwischen 1.1 km hinter AS Bad Schwartau und 0.9 km vor AS Ratekau  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.9126842865695,10.7019562252809
"A1","undefined--vi-avl.2025-05-29_09-49-30-000.f_005.de0","54.029133079629155,10.730902001900501,54.04756543034568,10.730390025628878","54.029133079629155,10.730902001900501","WARNING","A1 | Pansdorf - Eutin"," Lübeck -> Fehmarn",1,"SLOW_TRAFFIC","40.79999923706055","2025-05-29T09:49:30+02:00","Beginn: 29.05.25 um 09:49 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:49 A1: Lübeck -> Fehmarn, zwischen 2.6 km hinter AS Pansdorf und 0.6 km vor AS Eutin  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",54.0291330796292,10.7309020019005
"A1","undefined--vi-avl.2025-05-29_11-16-30-000.f.de0","54.127081069774896,10.824866425195355,54.1408307703081,10.842836444619897","54.127081069774896,10.824866425195355","WARNING","A1 | Neustadt i.H.-Mitte - Hasselburger Mühle"," Lübeck -> Fehmarn",2,"QUEUING_TRAFFIC","32.79999923706055","2025-05-29T11:16:30+02:00","Beginn: 29.05.25 um 11:16 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:16 A1: Lübeck -> Fehmarn, zwischen 5.4 km hinter AS Neustadt i.H.-Mitte und 1.8 km vor Hasselburger Mühle  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",54.1270810697749,10.8248664251954
"A1","undefined--vi-avl.2025-05-29_11-27-04-000.f_005.de0","54.12705272988596,10.82477081306276,54.12705272988596,10.82477081306276","54.12705272988596,10.82477081306276","WARNING","A1 | Neustadt i.H.-Pelzerhaken - Neustadt i.H.-Pelzerhaken"," Lübeck -> Fehmarn",NA,"QUEUING_TRAFFIC","20","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A1: Lübeck -> Fehmarn, 0.1 km vor AS Neustadt i.H.-Pelzerhaken, aus Richtung Neustadt i.H.-Mitte  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",54.127052729886,10.8247708130628
"A2","undefined--vi-avl.2025-05-29_11-12-04-000.f_002.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"STATIONARY_TRAFFIC","17.100000381469727","2025-05-29T11:12:04+02:00","Beginn: 29.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:12 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.537310077174,6.83457311872558
"A2","undefined--vi-avl.2025-05-29_09-47-30-000.f_004.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",2,"QUEUING_TRAFFIC","29.200000762939453","2025-05-29T09:47:30+02:00","Beginn: 29.05.25 um 09:47 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:47 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-29_11-13-00-000.f_012.de0","51.53730333479113,6.834546394111652,51.53730333479113,6.834546394111652","51.53730333479113,6.834546394111652","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","13","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A2: Oberhausen -> Dortmund, 2.5 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.5373033347911,6.83454639411165
"A2","undefined--vi-avl.2025-05-29_09-53-30-000.f_006.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","8","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 8 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-29_09-16-30-000.f_002.de0","51.55691039314014,6.938721426056503,51.55691039314014,6.938721426056503","51.55691039314014,6.938721426056503","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","20","2025-05-29T11:36:17+02:00","Beginn: 29.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:36 A2: Dortmund -> Oberhausen, 0.9 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.5569103931401,6.9387214260565
"A2","undefined--vi-avl.2025-05-29_09-06-00-000.f.de0","51.55691039314014,6.938721426056503,51.540354027252675,6.883888610070291","51.55691039314014,6.938721426056503","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",10,"STATIONARY_TRAFFIC","20.600000381469727","2025-05-29T09:06:00+02:00","Beginn: 29.05.25 um 09:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:06 A2: Dortmund -> Oberhausen, zwischen 1.9 km hinter AS Gladbeck-Ellinghorst und 1.0 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.5569103931401,6.9387214260565
"A2","undefined--vi-avl.2025-05-29_11-20-34-000.f_001.de0","51.61824228030636,7.788319183178284,51.62461620093267,7.84319559999948","51.61824228030636,7.788319183178284","WARNING","A2 | Bönen - Hamm"," Dortmund -> Hannover",3,"QUEUING_TRAFFIC","44.099998474121094","2025-05-29T11:20:34+02:00","Beginn: 29.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:20 A2: Dortmund -> Hannover, zwischen 2.7 km hinter AS Bönen und 0.3 km vor AS Hamm  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.6182422803064,7.78831918317828
"A2","undefined--vi-hind.2025-05-29_10-19-08-000.f_015.de0","52.09275910492749,8.701061187316482,52.09182304382799,8.699789684847394","52.09275910492749,8.701061187316482","WARNING","A2 | Herford - Herford/Bad Salzuflen"," Hannover -> Dortmund",NA,NA,NA,"2025-05-29T10:19:08+02:00","Beginn: 29.05.25 um 10:19 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 10:19 A2: Hannover -> Dortmund, zwischen 1.7 km hinter Herford und 0.4 km vor AS Herford/Bad Salzuflen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0927591049275,8.70106118731648
