"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_15-22-18-000.f_029.de0","53.952310816586206,10.747349483271687,53.93252416839838,10.731723513059208","53.952310816586206,10.747349483271687","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","40.5","2025-06-02T15:22:18+02:00","Beginn: 02.06.25 um 15:22 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:22 A1: Fehmarn -> Lübeck, zwischen 6.2 km hinter AS Pansdorf und 0.1 km vor Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.9523108165862,10.7473494832717
"A1","undefined--vi-avl.2025-06-02_15-25-41-000.f_006.de0","54.058439811797825,10.741874203254115,54.058439811797825,10.741874203254115","54.058439811797825,10.741874203254115","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","21","2025-06-02T15:25:41+02:00","Beginn: 02.06.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:25 A1: Fehmarn -> Lübeck, 0.9 km vor AS Eutin, aus Richtung Neustädter Bucht  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",54.0584398117978,10.7418742032541
"A1","undefined--vi-avl.2025-06-02_14-28-26-000.f.de0","54.058498459395295,10.741968866272137,54.0459412388553,10.729418752125216","54.058498459395295,10.741968866272137","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",1,"QUEUING_TRAFFIC","36.79999923706055","2025-06-02T14:28:26+02:00","Beginn: 02.06.25 um 14:28 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:28 A1: Fehmarn -> Lübeck, zwischen 1.6 km hinter Neustädter Bucht und 1.3 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",54.0584984593953,10.7419688662721
"A2","undefined--vi-avl.2025-06-02_14-24-08-000.f.de0","51.5386298801034,6.843310174342619,51.53887574555629,6.864115930365085","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","34.5","2025-06-02T14:24:08+02:00","Beginn: 02.06.25 um 14:24 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:24 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.4 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-02_15-22-18-000.f_007.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"QUEUING_TRAFFIC","34.29999923706055","2025-06-02T15:22:18+02:00","Beginn: 02.06.25 um 15:22 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:22 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.537310077174,6.83457311872558
"A2","undefined--vi-avl.2025-06-02_15-11-17-000.f_008.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","17","2025-06-02T15:25:41+02:00","Beginn: 02.06.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:25 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-02_15-22-18-000.f_020.de0","51.53730333479113,6.834546394111652,51.53730333479113,6.834546394111652","51.53730333479113,6.834546394111652","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","22","2025-06-02T15:25:41+02:00","Beginn: 02.06.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:25 A2: Oberhausen -> Dortmund, 2.5 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5373033347911,6.83454639411165
"A2","undefined--vi-avl.2025-06-02_12-10-56-000.f_002.de0","51.55686821503479,6.936055619359752,51.540354027252675,6.883888610070291","51.55686821503479,6.936055619359752","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",4,"QUEUING_TRAFFIC","33.400001525878906","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A2: Dortmund -> Oberhausen, zwischen 2.1 km hinter AS Gladbeck-Ellinghorst und 1.0 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5568682150348,6.93605561935975
"A2","undefined--vi-avl.2025-06-02_15-09-48-000.f_026.de0","52.428834468909464,9.815238422278822,52.42713692623617,9.762420067278475","52.428834468909464,9.815238422278822","WARNING","A2 | Varrelheide - Vahrenheide"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","73.80000305175781","2025-06-02T15:09:48+02:00","Beginn: 02.06.25 um 15:09 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:09 A2: Hannover -> Dortmund, zwischen 0.5 km hinter Varrelheide und 0.5 km vor Vahrenheide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 73 km/h",52.4288344689095,9.81523842227882
"A2","undefined--vi-hind.2025-06-02_14-46-51-000.f.de0","52.422076709102036,9.832390036516612,52.428061559865114,9.779454351386546","52.422076709102036,9.832390036516612","WARNING","A2 | Hannover-Lahe - Hannover-Bothfeld"," Braunschweig -> Dortmund",NA,NA,NA,"2025-06-02T14:46:51+02:00","Beginn: 02.06.25 um 14:46 Uhr  Hindernis, seit 02.06.2025, 14:46 A2: Braunschweig -> Dortmund, zwischen 0.3 km hinter AS Hannover-Lahe und 0.3 km vor AS Hannover-Bothfeld  Gefahr durch Gegenstände auf der Fahrbahn",52.422076709102,9.83239003651661
"A2","undefined--vi-zus.2025-06-02_14-57-57-000.f_004.de0","52.19826884576017,11.253112403473088,52.20192774300744,11.204752579030151","52.19826884576017,11.253112403473088","WARNING","A2 | Eilsleben - Alleringersleben"," Magdeburg -> Braunschweig",1,"SLOW_TRAFFIC","53.70000076293945","2025-06-02T14:57:57+02:00","Beginn: 02.06.25 um 14:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:57 A2: Magdeburg -> Braunschweig, zwischen 1.2 km hinter AS Eilsleben und 5.0 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",52.1982688457602,11.2531124034731
"A2","undefined--vi-zus.2025-06-02_08-15-55-000.f.de0","52.21208841389281,11.666208810574973,52.18947356411722,11.626726124730858","52.21208841389281,11.666208810574973","WARNING","A2 | Lostau - Magdeburg-Zentrum"," Berliner Ring -> Braunschweig",NA,NA,NA,"2025-06-02T08:15:55+02:00","Beginn: 02.06.25 um 08:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 08:15 A2: Berliner Ring -> Braunschweig, zwischen 3.8 km hinter AS Lostau und 0.7 km vor AS Magdeburg-Zentrum  A2 Magdeburg Richtung Braunschweig zwischen Magdeburg-Rothensee und Magdeburg-Zentrum Reinigungsarbeiten auf dem rechten Fahrstreifen und dem Standstreifen, Polizei ist benachrichtigt, bitte vorsichtig fahren",52.2120884138928,11.666208810575
"A2","undefined--vi-avl.2025-06-02_14-59-08-000.f_027.de0","52.225768510343435,11.824053277789066,52.225768510343435,11.824053277789066","52.225768510343435,11.824053277789066","WARNING","A2 | Burg-Zentrum - Burg-Zentrum"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","7","2025-06-02T15:25:41+02:00","Beginn: 02.06.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:25 A2: Berliner Ring -> Magdeburg, 0.2 km vor AS Burg-Zentrum, aus Richtung Burg-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",52.2257685103434,11.8240532777891
"A2","undefined--vi-zus.2025-06-02_12-10-56-000.f_001.de0","52.22578766508054,11.823747559057251,52.192118182997426,11.631414707368537","52.22578766508054,11.823747559057251","WARNING","A2 | Burg-Ost - Magdeburg-Zentrum"," Berliner Ring -> Braunschweig",113,"STATIONARY_TRAFFIC","7.199999809265137","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 12:10 A2: Berliner Ring -> Braunschweig, zwischen 4.8 km hinter AS Burg-Ost und 1.1 km vor AS Magdeburg-Zentrum  Im Stillstand Reisezeitverlust: 113 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.2257876650805,11.8237475590573
"A3","undefined--vi-avl.2025-06-02_13-23-34-000.f_001.de0","48.41355451638797,13.42218157508982,48.435644123949004,13.37709864878689","48.41355451638797,13.42218157508982","WARNING","A3 | Suben - Rottal-West"," Linz -> Passau",5,"SLOW_TRAFFIC","31.100000381469727","2025-06-02T13:23:34+02:00","Beginn: 02.06.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:23 A3: Linz -> Passau, zwischen 0.4 km hinter Suben und 2.3 km vor Rottal-West  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",48.413554516388,13.4221815750898
"A3","undefined--vi-avl.2025-06-02_15-22-18-000.f_013.de0","48.413570665859545,13.422149158232969,48.413570665859545,13.422149158232969","48.413570665859545,13.422149158232969","WARNING","A3 | Neuhaus am Inn - Neuhaus am Inn"," Linz -> Passau",NA,"SLOW_TRAFFIC","10","2025-06-02T15:25:41+02:00","Beginn: 02.06.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:25 A3: Linz -> Passau, 0.2 km vor Neuhaus am Inn, aus Richtung Suben  Langsamer Verkehr Durchschnittsgeschwindigkeit: 10 km/h",48.4135706658595,13.422149158233
"A3","undefined--vi-zus.2025-06-02_13-40-26-000.f.de0","48.68691440094747,13.209386900147706,48.72837110094717,13.135697200133718","48.68691440094747,13.209386900147706","WARNING","A3 | Schaufelholz - Schwanenkirchen"," Passau -> Nürnberg",NA,NA,NA,"2025-06-02T13:40:26+02:00","Beginn: 02.06.25 um 13:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 13:40 A3: Passau -> Nürnberg, zwischen 2.2 km hinter Schaufelholz und 2.4 km vor Schwanenkirchen  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A3 Passau Richtung Nürnberg zwischen Garham/Vilshofen und Iggensbach defekter LKW",48.6869144009475,13.2093869001477
"A3","undefined--vi-avl.2025-06-02_15-16-07-000.f_002.de0","49.551998395137296,11.010312171619596,49.56020779802936,10.977066690008085","49.551998395137296,11.010312171619596","WARNING","A3 | Erlangen-Tennenlohe - Erlangen-Frauenaurach"," Nürnberg -> Würzburg",1,"SLOW_TRAFFIC","45.5","2025-06-02T15:16:07+02:00","Beginn: 02.06.25 um 15:16 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:16 A3: Nürnberg -> Würzburg, zwischen 2.2 km hinter AS Erlangen-Tennenlohe und 2.6 km vor AS Erlangen-Frauenaurach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",49.5519983951373,11.0103121716196
"A3","undefined--vi-zus.2025-06-02_13-41-01-000.f.de0","49.739971987004516,9.97397081847996,49.75500100803854,9.916079470788235","49.739971987004516,9.97397081847996","WARNING","A3 | Würzburg/Randersacker - Würzburg/Kist"," Nürnberg -> Frankfurt",6,"QUEUING_TRAFFIC","37.20000076293945","2025-06-02T13:41:01+02:00","Beginn: 02.06.25 um 13:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 13:41 A3: Nürnberg -> Frankfurt, zwischen 1.2 km hinter AS Würzburg/Randersacker und 5.4 km vor AS Würzburg/Kist  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.7399719870045,9.97397081847996
"A3","undefined--vi-zus.2025-06-02_14-15-04-000.f.de0","49.749268424824486,9.837104641173916,49.75141948676981,9.894417314941084","49.749268424824486,9.837104641173916","WARNING","A3 | Würzburg-West - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",4,"QUEUING_TRAFFIC","40.70000076293945","2025-06-02T14:15:04+02:00","Beginn: 02.06.25 um 14:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 14:15 A3: Frankfurt -> Würzburg, zwischen 1.4 km hinter AD Würzburg-West und 2.6 km vor AS Würzburg-Heidingsfeld  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",49.7492684248245,9.83710464117392
"A3","undefined--vi-avl.2025-06-02_15-03-13-000.f_025.de0","50.05993437449361,8.871888118748833,50.05877896795409,8.887424328341988","50.05993437449361,8.871888118748833","WARNING","A3 | Obertshausen - Hanau"," Frankfurt -> Würzburg",0,"SLOW_TRAFFIC","50.400001525878906","2025-06-02T15:03:13+02:00","Beginn: 02.06.25 um 15:03 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:03 A3: Frankfurt -> Würzburg, zwischen 3.3 km hinter AS Obertshausen und 0.3 km vor AS Hanau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.0599343744936,8.87188811874883
"A3","undefined--vi-avl.2025-06-02_14-14-29-000.f_002.de0","50.05996229477867,8.653512918597334,50.064452361049256,8.718912330976197","50.05996229477867,8.653512918597334","WARNING","A3 | Frankfurt am Main-Süd - Offenbacher Kreuz"," Frankfurt -> Würzburg",3,"SLOW_TRAFFIC","52.5","2025-06-02T14:14:29+02:00","Beginn: 02.06.25 um 14:14 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:14 A3: Frankfurt -> Würzburg, zwischen 0.4 km hinter AS Frankfurt am Main-Süd und 0.6 km vor AK Offenbacher Kreuz  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.0599622947787,8.65351291859733
"A3","undefined--vi-avl.2025-06-02_15-24-25-000.f_001.de0","50.31260515229977,8.229176438593573,50.32538369991376,8.217219302521105","50.31260515229977,8.229176438593573","WARNING","A3 | Bad Camberg - Limburg-Süd"," Frankfurt -> Köln",0,"SLOW_TRAFFIC","72.19999694824219","2025-06-02T15:24:25+02:00","Beginn: 02.06.25 um 15:24 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:24 A3: Frankfurt -> Köln, zwischen 1.5 km hinter Bad Camberg und 11.4 km vor AS Limburg-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",50.3126051522998,8.22917643859357
"A3","undefined--vi-avl.2025-06-02_15-01-46-000.f.de0","50.67676454662468,7.289732795475802,50.712118728523215,7.244086246414117","50.67676454662468,7.289732795475802","WARNING","A3 | Logebachtal - Bonn/Siegburg"," Frankfurt -> Köln",3,"SLOW_TRAFFIC","56.099998474121094","2025-06-02T15:01:46+02:00","Beginn: 02.06.25 um 15:01 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:01 A3: Frankfurt -> Köln, zwischen 0.5 km hinter Logebachtal und 7.5 km vor AK Bonn/Siegburg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.6767645466247,7.2897327954758
"A3","undefined--vi-avl.2025-06-02_13-56-49-000.f.de0","50.81428503124467,7.213426900781184,50.78849021826961,7.237387642278359","50.81428503124467,7.213426900781184","WARNING","A3 | Lohmar - Bonn/Siegburg"," Köln -> Frankfurt",3,"SLOW_TRAFFIC","37.599998474121094","2025-06-02T13:56:49+02:00","Beginn: 02.06.25 um 13:56 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 13:56 A3: Köln -> Frankfurt, zwischen 1.1 km hinter AS Lohmar und 1.5 km vor AK Bonn/Siegburg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.8142850312447,7.21342690078118
"A3","undefined--vi-avl.2025-06-02_14-31-37-000.f_002.de0","50.95167620861089,7.037178842401849,50.97407429880549,7.028542413743965","50.95167620861089,7.037178842401849","WARNING","A3 | Köln-Heumar - Köln-Mülheim"," Frankfurt -> Oberhausen",1,"SLOW_TRAFFIC","54.29999923706055","2025-06-02T14:31:37+02:00","Beginn: 02.06.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:31 A3: Frankfurt -> Oberhausen, zwischen 3.5 km hinter AD Köln-Heumar und 1.4 km vor AS Köln-Mülheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.9516762086109,7.03717884240185
"A3","undefined--vi-avl.2025-06-02_14-31-37-000.f.de0","50.97931447990144,7.022626678996369,51.03274852155239,7.009770731196404","50.97931447990144,7.022626678996369","WARNING","A3 | Köln-Dellbrück - Leverkusen"," Köln -> Oberhausen",5,"SLOW_TRAFFIC","44","2025-06-02T14:31:37+02:00","Beginn: 02.06.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:31 A3: Köln -> Oberhausen, zwischen 1.6 km hinter AS Köln-Dellbrück und 1.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.9793144799014,7.02262667899637
"A3","undefined--vi-avl.2025-06-02_15-25-41-000.f_011.de0","50.97923968042865,7.022749831809444,50.97923968042865,7.022749831809444","50.97923968042865,7.022749831809444","WARNING","A3 | Köln-Mülheim - Köln-Mülheim"," Köln -> Oberhausen",NA,"SLOW_TRAFFIC","28","2025-06-02T15:25:41+02:00","Beginn: 02.06.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 15:25 A3: Köln -> Oberhausen, 0.6 km vor AS Köln-Mülheim, aus Richtung Köln-Dellbrück  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.9792396804286,7.02274983180944
