"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-hind.2025-05-19_19-57-30-000.f_001.de0","52.221499610872215,9.108692501668347,52.232421687883075,9.246260981917827","52.221499610872215,9.108692501668347","WARNING","A2 | Bad Eilsen - Schafstrift Nord"," Dortmund -> Hannover",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:57 Uhr  Hindernis, seit 19.05.2025, 19:57 A2: Dortmund -> Hannover, zwischen AS Bad Eilsen und 5.4 km vor Schafstrift Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.2214996108722,9.10869250166835
"A2","undefined--vi-hind.2025-05-19_19-00-00-000.f_004.de0","52.23223784058388,9.243723844994786,52.23186189485302,9.241281800439054","52.23223784058388,9.243723844994786","WARNING","A2 | Rehren - Auetal Süd"," Hannover -> Dortmund",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:00 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 19:00 A2: Hannover -> Dortmund, zwischen 0.1 km hinter AS Rehren und 1.3 km vor Auetal Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2322378405839,9.24372384499479
"A2","undefined--vi-avl.2025-05-19_20-10-30-000.f_004.de0","51.53664837176788,6.832317782311612,51.53664837176788,6.832317782311612","51.53664837176788,6.832317782311612","WARNING","Baustelle","",NA,"STATIONARY_TRAFFIC","5",2025-05-19,"Beginn: 19.05.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:21 A2 O  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",51.5366483717679,6.83231778231161
"A2","undefined--vi-avl.2025-05-19_20-10-30-000.f_003.de0","51.53664837176788,6.832317782311612,51.5386298801034,6.843310174342619","51.53664837176788,6.832317782311612","WARNING","Baustelle"," km 473.22 --> km 472.42",6,"STATIONARY_TRAFFIC","7.099999904632568",2025-05-19,"Beginn: 19.05.25 um 20:10 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:10 A2: km 473.22 --> km 472.42  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 7 km/h",51.5366483717679,6.83231778231161
"A3","undefined--vi-avl.2025-05-19_18-23-51-000.f.de0","48.533097798635325,13.400073799659584,48.5457681642275,13.39790650908849","48.533097798635325,13.400073799659584","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","66",2025-05-19,"Beginn: 19.05.25 um 18:23 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:23 A3: Linz -> Nürnberg, zwischen 8.6 km hinter Rottal-Ost und 1.7 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.5330977986353,13.4000737996596
"A3","undefined--vi-avl.2025-05-19_19-05-05-000.f.de0","48.77981604790314,13.024983013869493,48.78853523646746,13.00993189462108","48.77981604790314,13.024983013869493","WARNING","A3 | Hengersberg - Isarblick"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","62.099998474121094",2025-05-19,"Beginn: 19.05.25 um 19:05 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:05 A3: Passau -> Nürnberg, zwischen 1.5 km hinter AS Hengersberg und 2.9 km vor Isarblick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",48.7798160479031,13.0249830138695
"A3","undefined--vi-hind.2025-05-19_20-18-30-000.f.de0","49.380533400943676,11.343884400006912,49.361355500943716,11.425877200008168","49.380533400943676,11.343884400006912","WARNING","A3 | Altdorf/Burgthann - Eichenäcker"," Nürnberg -> Passau",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:18 Uhr  Hindernis, seit 19.05.2025, 20:18 A3: Nürnberg -> Passau, zwischen 0.3 km hinter AS Altdorf/Burgthann und 1.0 km vor Eichenäcker  Gefahr durch Gegenstände auf der Fahrbahn",49.3805334009437,11.3438844000069
"A3","undefined--vi-hind.2025-05-19_20-15-00-000.f_001.de0","49.77512120094211,10.344954800000696,49.769714900942105,10.476876900000951","49.77512120094211,10.344954800000696","WARNING","A3 | Steigerwald-Blick - Wasserberndorf"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:15 Uhr  Hindernis, seit 19.05.2025, 20:15 A3: Würzburg -> Nürnberg, zwischen 1.9 km hinter Steigerwald-Blick und 3.4 km vor Wasserberndorf  Gefahr durch Gegenstände auf der Fahrbahn",49.7751212009421,10.3449548000007
"A3","undefined--vi-hind.2025-05-19_19-02-05-000.f_005.de0","49.98605295565739,9.258094048010308,49.93618220094141,9.347012000000095","49.98605295565739,9.258094048010308","WARNING","A3 | Bessenbach/Waldaschaff - Rohrbrunn"," Frankfurt -> Würzburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:02 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 19:02 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Bessenbach/Waldaschaff und 5.5 km vor AS Rohrbrunn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9860529556574,9.25809404801031
"A3","undefined--vi-hind.2025-05-19_20-07-30-000.f.de0","50.96506668157355,7.031734050066179,50.963820678382646,7.032206671446393","50.96506668157355,7.031734050066179","WARNING","A3 | Köln-Dellbrück - Köln-Ost"," Oberhausen -> Frankfurt",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:07 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 20:07 A3: Oberhausen -> Frankfurt, zwischen 0.2 km hinter AS Köln-Dellbrück und 1.3 km vor AK Köln-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9650666815736,7.03173405006618
"A3","undefined--vi-unf.2025-05-19_14-53-38-000.f_009.de0","51.484704292038444,6.813453334278177,51.47765520881588,6.814112019102328","51.484704292038444,6.813453334278177","WARNING","A3 | Oberhausen-West - Oberhausen-Lirich"," Oberhausen -> Köln",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 14:53 Uhr  Unfall, seit 19.05.2025, 14:53 A3: Oberhausen -> Köln, zwischen 0.3 km hinter AK Oberhausen-West und 0.2 km vor AS Oberhausen-Lirich",51.4847042920384,6.81345333427818
"A3","undefined--vi-unf.2025-05-19_14-53-38-000.f_010.de0","51.49162670093345,6.816839799995747,51.47591440093357,6.814881199995714","51.49162670093345,6.816839799995747","WARNING","A3 | Oberhausen-Holten - Oberhausen-Lirich"," Arnheim -> Köln",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 14:53 Uhr  Unfall, seit 19.05.2025, 14:53 A3: Arnheim -> Köln, zwischen 2.5 km hinter AS Oberhausen-Holten und AS Oberhausen-Lirich",51.4916267009335,6.81683979999575
"A3","undefined--vi-avl.2025-05-19_20-16-00-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","20",2025-05-19,"Beginn: 19.05.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:21 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-19_20-15-00-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","38.70000076293945",2025-05-19,"Beginn: 19.05.25 um 20:15 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:15 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-hind.2025-05-19_20-04-00-000.f_001.de0","50.86799560093702,11.772934200013644,50.87923670093694,11.62351750001044","50.86799560093702,11.772934200013644","WARNING","A4 | Stadtroda - Jena-Zentrum"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:04 Uhr  Hindernis, seit 19.05.2025, 20:04 A4: Chemnitz -> Erfurt, zwischen 0.3 km hinter AS Stadtroda und 0.3 km vor AS Jena-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",50.867995600937,11.7729342000136
"A4","undefined--vi-zus.2025-05-19_11-40-25-000.f_015.de0","51.18098870622666,15.008309537534126,51.185953252637276,14.992194508968783","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","13.5",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 11:40 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.3 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.1809887062267,15.0083095375341
"A5","undefined--vi-avl.2025-05-19_18-39-18-000.f_006.de0","47.686897857772706,7.5215588750497036,47.767529244971776,7.538065008251488","47.686897857772706,7.5215588750497036","WARNING","A5 | Efringen-Kirchen - Neuenburg"," Basel -> Karlsruhe",41,"STATIONARY_TRAFFIC","12.800000190734863",2025-05-19,"Beginn: 19.05.25 um 18:39 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:39 A5: Basel -> Karlsruhe, zwischen 1.0 km hinter AS Efringen-Kirchen und 1.0 km vor AD Neuenburg  Im Stillstand Reisezeitverlust: 41 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.6868978577727,7.5215588750497
"A5","undefined--vi-avl.2025-05-19_20-07-30-000.f.de0","47.68684465762026,7.521572396380735,47.68684465762026,7.521572396380735","47.68684465762026,7.521572396380735","WARNING","A5 | Rheinaue - Rheinaue"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","5",2025-05-19,"Beginn: 19.05.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:21 A5: Basel -> Karlsruhe, 2.3 km vor Rheinaue, aus Richtung Efringen-Kirchen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.6868446576203,7.52157239638074
"A5","undefined--vi-unf.2025-05-19_19-12-00-000.f_002.de0","47.77004630829812,7.537156539313439,47.81634428297589,7.554743369304464","47.77004630829812,7.537156539313439","WARNING","A5 | Galgenloch - Neuenburg"," Basel -> Karlsruhe",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:12 Uhr  Unfall, seit 19.05.2025, 19:12 A5: Basel -> Karlsruhe, zwischen 2.9 km hinter Galgenloch und 1.6 km vor Neuenburg",47.7700463082981,7.53715653931344
"A5","undefined--vi-unf.2025-05-19_18-46-30-000.f_002.de0","47.784415033764276,7.53658778740455,47.814678300948195,7.553525299999106","47.784415033764276,7.53658778740455","WARNING","A5 | Neuenburg - Neuenburg"," Basel -> Karlsruhe",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:46 Uhr  Unfall, seit 19.05.2025, 18:46 A5: Basel -> Karlsruhe, zwischen 0.9 km hinter AD Neuenburg und 1.9 km vor Neuenburg",47.7844150337643,7.53658778740455
"A6","undefined--vi-unf.2025-05-19_17-53-40-000.f_005.de0","49.3386096009438,7.294529899998337,49.37161520094368,7.368636399998608","49.3386096009438,7.294529899998337","WARNING","A6 | Neunkirchen - Waldmohr"," Metz/Saarbrücken -> Kaiserslautern",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 17:53 Uhr  Unfall, seit 19.05.2025, 17:53 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 4.3 km hinter AK Neunkirchen und 0.5 km vor Waldmohr",49.3386096009438,7.29452989999834
"A6","undefined--vi-unf.2025-05-19_19-44-00-000.f_001.de0","49.35194970108911,7.320679537883232,49.36737639480471,7.351789315400296","49.35194970108911,7.320679537883232","WARNING","A6 | Homburg Saar - Waldmohr"," Metz/Saarbrücken -> Kaiserslautern",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:44 Uhr  Unfall, seit 19.05.2025, 19:44 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 1.0 km hinter Homburg Saar und 1.1 km vor AS Waldmohr",49.3519497010891,7.32067953788323
"A6","undefined--vi-avl.2025-05-19_18-29-18-000.f_003.de0","49.29516681311866,10.740949962093342,49.281518741497976,10.722370599468531","49.29516681311866,10.740949962093342","WARNING","A6 | Lerchenbuck - Lichtenau"," Nürnberg -> Heilbronn",2,"QUEUING_TRAFFIC","32.5",2025-05-19,"Beginn: 19.05.25 um 18:29 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 18:29 A6: Nürnberg -> Heilbronn, zwischen 1.9 km hinter Lerchenbuck und 0.3 km vor AS Lichtenau  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.2951668131187,10.7409499620933
"A6","undefined--vi-avl.2025-05-19_20-08-30-000.f.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","26",2025-05-19,"Beginn: 19.05.25 um 20:10 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:10 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-19_19-55-30-000.f.de0","49.63298267604683,12.455482163891759,49.63087810094304,12.45022460004655","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","29.100000381469727",2025-05-19,"Beginn: 19.05.25 um 19:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 19:55 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-19_19-55-30-000.f_001.de0","47.57144969209724,10.660382444103417,47.57538933115995,10.661761037364318","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",2,"STATIONARY_TRAFFIC","10",2025-05-19,"Beginn: 19.05.25 um 19:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 19:55 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.5714496920972,10.6603824441034
"A7","undefined--vi-avl.2025-05-19_19-56-30-000.f_001.de0","47.57145842080008,10.660385661305725,47.57145842080008,10.660385661305725","47.57145842080008,10.660385661305725","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","5",2025-05-19,"Beginn: 19.05.25 um 20:19 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:19 A7: Füssen/Reutte -> Ulm, 0.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.5714584208001,10.6603856613057
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_002.de0","47.595412441892016,10.656244234565428,47.62855194383104,10.58197876986764","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 4.4 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-hind.2025-05-19_18-55-30-000.f_001.de0","48.57084740094633,10.153324000000438,48.49645570094654,10.085913000000366","48.57084740094633,10.153324000000438","WARNING","A7 | Niederstotzingen - Langenau"," Würzburg -> Ulm",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:55 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 18:55 A7: Würzburg -> Ulm, zwischen 0.3 km hinter AS Niederstotzingen und 0.4 km vor AS Langenau",48.5708474009463,10.1533240000004
"A7","undefined--vi-hind.2025-05-19_20-21-32-000.f.de0","50.19504720094025,9.94055970000031,50.12703680094058,9.957684500000322","50.19504720094025,9.94055970000031","WARNING","A7 | Bad Kissingen/Oberthulba - Hammelburg"," Fulda -> Würzburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:21 Uhr  Hindernis, seit 19.05.2025, 20:21 A7: Fulda -> Würzburg, zwischen 0.4 km hinter AS Bad Kissingen/Oberthulba und 0.3 km vor AS Hammelburg  Gefahr durch Gegenstände auf der Fahrbahn",50.1950472009403,9.94055970000031
"A7","undefined--vi-hind.2025-05-19_18-37-50-000.f_005.de0","51.62995586638154,9.919160032779399,51.700829805128095,9.938183272438987","51.62995586638154,9.919160032779399","WARNING","A7 | Nörten-Hardenberg - Schlochau"," Kassel -> Hannover",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:37 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 18:37 A7: Kassel -> Hannover, zwischen 0.1 km hinter AS Nörten-Hardenberg und 1.8 km vor Schlochau",51.6299558663815,9.9191600327794
"A7","undefined--vi-unf.2025-05-19_19-27-41-000.f_001.de0","51.85815097567247,10.125320031769208,51.88614225003603,10.130394869539613","51.85815097567247,10.125320031769208","WARNING","A7 | Schwalenberg - Harz"," Kassel -> Hannover",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:27 Uhr  Unfall, seit 19.05.2025, 19:27 A7: Kassel -> Hannover, zwischen 0.2 km hinter Schwalenberg und 4.8 km vor Harz",51.8581509756725,10.1253200317692
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-19_20-02-30-000.f_001.de0","53.54366829512688,9.913566958024298,53.54366829512688,9.913566958024298","53.54366829512688,9.913566958024298","WARNING","Baustelle","",NA,"STATIONARY_TRAFFIC","19",2025-05-19,"Beginn: 19.05.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:21 A7 S 2  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.5436682951269,9.9135669580243
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
