"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A33","undefined--vi-hind.2025-05-25_16-38-04-000.f.de0","51.6582868757449,8.708626100128965,51.65665586612001,8.709871056576173","51.6582868757449,8.708626100128965","WARNING","A33 | Paderborn-Mönkeloh - Borchen"," Bielefeld -> Brilon",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:38 Uhr  Hindernis, seit 25.05.2025, 16:38 A33: Bielefeld -> Brilon, zwischen 2.8 km hinter AS Paderborn-Mönkeloh und 1.0 km vor AS Borchen  Gefahr durch Gegenstände auf der Fahrbahn",51.6582868757449,8.70862610012897
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-hind.2025-05-25_16-03-30-000.f_003.de0","51.40124898255578,9.92291294468549,51.40088011897439,9.924270900439868","51.40124898255578,9.92291294468549","WARNING","A38 | Friedland - Heidkopftunnel"," Göttingen -> Halle",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:03 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:03 A38: Göttingen -> Halle, zwischen 1.4 km hinter AS Friedland und 4.7 km vor Heidkopftunnel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4012489825558,9.92291294468549
"A42","undefined--vi-hind.2025-05-25_13-37-31-000.f_011.de0","51.50887450093336,7.0174799999971835,51.51453970093331,7.045428499997342","51.50887450093336,7.0174799999971835","WARNING","A42 | Essen-Altenessen - Gelsenkirchen-Zentrum"," Kamp-Lintfort -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 13:37 Uhr  Hindernis, seit 25.05.2025, 13:37 A42: Kamp-Lintfort -> Dortmund, zwischen 0.3 km hinter AS Essen-Altenessen und 2.1 km vor AS Gelsenkirchen-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",51.5088745009334,7.01747999999718
"A44","undefined--vi-hind.2025-05-25_16-45-05-000.f_001.de0","50.79902716892478,6.169680826203159,50.80028580952317,6.1699136190650075","50.79902716892478,6.169680826203159","WARNING","A44 | Am Tunnel - Aachen"," Aachen -> Mönchengladbach",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:45 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:45 A44: Aachen -> Mönchengladbach, zwischen 1.7 km hinter Am Tunnel und 0.5 km vor AK Aachen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.7990271689248,6.16968082620316
"A44","undefined--vi-avl.2025-05-25_17-01-32-000.f_003.de0","51.520509820971995,7.690801532580088,51.520509820971995,7.690801532580088","51.520509820971995,7.690801532580088","WARNING","A44 | Dortmund/Unna - Dortmund/Unna"," Kassel -> Dortmund",NA,"QUEUING_TRAFFIC","28",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A44: Kassel -> Dortmund, 2.3 km vor AK Dortmund/Unna, aus Richtung Unna-Ost  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.520509820972,7.69080153258009
"A44","undefined--vi-avl.2025-05-25_16-07-30-000.f_006.de0","51.520509820971995,7.690801532580088,51.52161456836146,7.666130020005612","51.520509820971995,7.690801532580088","WARNING","A44 | Unna-Ost - Dortmund/Unna"," Kassel -> Dortmund",2,"QUEUING_TRAFFIC","31.600000381469727",2025-05-25,"Beginn: 25.05.25 um 16:07 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:07 A44: Kassel -> Dortmund, zwischen 1.3 km hinter AS Unna-Ost und 0.6 km vor AK Dortmund/Unna  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.520509820972,7.69080153258009
"A44","undefined--vi-avl.2025-05-25_17-01-32-000.f_008.de0","51.53332935126682,7.8304601652939985,51.53106681111859,7.817230443470945","51.53332935126682,7.8304601652939985","WARNING","A44 | Am Haarstrang - Buchenhain"," Kassel -> Dortmund",0,"SLOW_TRAFFIC","59.400001525878906",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A44: Kassel -> Dortmund, zwischen 2.1 km hinter Am Haarstrang und 1.8 km vor Buchenhain  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5333293512668,7.830460165294
"A45","undefined--vi-zus.2025-05-25_16-20-30-000.f.de0","50.77504251050012,8.150879731281227,50.78573362141218,8.136866107245256","50.77504251050012,8.150879731281227","WARNING","A45 | Am Wildenstein - Landskroner Weiher"," Gießen -> Hagen",2,"QUEUING_TRAFFIC","34.70000076293945",2025-05-25,"Beginn: 25.05.25 um 16:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 16:20 A45: Gießen -> Hagen, zwischen 0.1 km hinter Am Wildenstein und 2.4 km vor Landskroner Weiher  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.7750425105001,8.15087973128123
"A45","undefined--vi-avl.2025-05-25_16-22-06-000.f_002.de0","50.775015729639335,8.150884857098383,50.775015729639335,8.150884857098383","50.775015729639335,8.150884857098383","WARNING","A45 | Landskroner Weiher - Landskroner Weiher"," Gießen -> Hagen",NA,"QUEUING_TRAFFIC","22",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A45: Gießen -> Hagen, 4.0 km vor Landskroner Weiher, aus Richtung Am Wildenstein  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.7750157296393,8.15088485709838
"A45","undefined--vi-hind.2025-05-25_16-17-30-000.f_003.de0","50.805897535223885,8.09932157449666,50.81710188265286,8.092065116085486","50.805897535223885,8.09932157449666","WARNING","A45 | Am Wildenberg - Wilnsdorf"," Gießen -> Hagen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:17 Uhr  Hindernis, seit 25.05.2025, 16:17 A45: Gießen -> Hagen, zwischen 0.8 km hinter Am Wildenberg und AS Wilnsdorf  Gefahr durch eine ungesicherte Unfallstelle",50.8058975352239,8.09932157449666
"A45","undefined--vi-avl.2025-05-25_16-43-00-000.f.de0","51.519148813097395,7.385060310961902,51.536055165781725,7.3703030646204155","51.519148813097395,7.385060310961902","WARNING","A45 | Dortmund-Hafen - Kirchlinde"," Hagen -> Dortmund",9,"STATIONARY_TRAFFIC","12.100000381469727",2025-05-25,"Beginn: 25.05.25 um 16:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:43 A45: Hagen -> Dortmund, zwischen 0.1 km hinter AS Dortmund-Hafen und 0.1 km vor Kirchlinde  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.5191488130974,7.3850603109619
"A45","undefined--vi-avl.2025-05-25_16-43-30-000.f_006.de0","51.51915527824533,7.3850502974379895,51.51915527824533,7.3850502974379895","51.51915527824533,7.3850502974379895","WARNING","A45 | Kirchlinde - Kirchlinde"," Hagen -> Dortmund",NA,"STATIONARY_TRAFFIC","7",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A45: Hagen -> Dortmund, 2.3 km vor Kirchlinde, aus Richtung Dortmund-Hafen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5191552782453,7.38505029743799
"A57","undefined--vi-hind.2025-05-25_16-57-05-000.f_004.de0","51.220363900935034,6.640954999993852,51.22666200093503,6.638803999993831","51.220363900935034,6.640954999993852","WARNING","A57 | Holzbüttgen - Kaarst"," Köln -> Krefeld",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:57 Uhr  Hindernis, seit 25.05.2025, 16:57 A57: Köln -> Krefeld, zwischen 0.4 km hinter AS Holzbüttgen und 0.7 km vor AK Kaarst  Gefahr durch Personen auf der Fahrbahn",51.220363900935,6.64095499999385
"A57","undefined--vi-hind.2025-05-25_16-57-05-000.f_005.de0","51.226640060947354,6.6385713721232715,51.220054560373946,6.6408478170132526","51.226640060947354,6.6385713721232715","WARNING","A57 | Kaarst - Holzbüttgen"," Krefeld -> Köln",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:57 Uhr  Hindernis, seit 25.05.2025, 16:57 A57: Krefeld -> Köln, zwischen 0.7 km hinter AK Kaarst und 0.4 km vor AS Holzbüttgen  Gefahr durch Personen auf der Fahrbahn",51.2266400609474,6.63857137212327
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-hind.2025-05-25_14-32-30-000.f_008.de0","50.213528153051875,7.555508443766165,50.21408630094016,7.553517099999111","50.213528153051875,7.555508443766165","WARNING","A61 | Hellerwald - Boppard"," Ludwigshafen -> Koblenz",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:32 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 14:32 A61: Ludwigshafen -> Koblenz, zwischen 1.4 km hinter Hellerwald und 0.1 km vor AS Boppard Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.2135281530519,7.55550844376616
"A61","undefined--vi-avl.2025-05-25_15-32-04-000.f.de0","50.6770658478217,6.917050983236309,50.68691180229079,6.909266729478797","50.6770658478217,6.917050983236309","WARNING","A61 | Miel - Swisttal"," Koblenz -> Mönchengladbach",0,"SLOW_TRAFFIC","63.29999923706055",2025-05-25,"Beginn: 25.05.25 um 15:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:32 A61: Koblenz -> Mönchengladbach, zwischen 0.5 km hinter AS Miel und 3.3 km vor AS Swisttal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.6770658478217,6.91705098323631
"A64","undefined--vi-avl.2025-05-25_16-56-36-000.f.de0","49.78507244370596,6.6409570341333515,49.78865391417719,6.64526824229259","49.78507244370596,6.6409570341333515","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",1,"QUEUING_TRAFFIC","15.100000381469727",2025-05-25,"Beginn: 25.05.25 um 16:56 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:56 A64: Luxemburg -> Trier, zwischen 3.2 km hinter AS Trier und 1.2 km vor Anschluss B52-Trier  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 15 km/h",49.785072443706,6.64095703413335
"A64","undefined--vi-avl.2025-05-25_16-58-30-000.f_008.de0","49.78507244370596,6.6409570341333515,49.78507244370596,6.6409570341333515","49.78507244370596,6.6409570341333515","WARNING","A64 | Trier - Trier"," Trier -> Luxemburg",NA,"QUEUING_TRAFFIC","8",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A64: Trier -> Luxemburg, 3.2 km vor AS Trier, aus Richtung Anschluss B52-Trier  Stockender Verkehr Durchschnittsgeschwindigkeit: 8 km/h",49.785072443706,6.64095703413335
"A65","undefined--vi-avl.2025-05-25_17-01-05-000.f.de0","49.15284166526892,8.15488018523536,49.140858027586916,8.164705350629495","49.15284166526892,8.15488018523536","WARNING","A65 | Insheim - Rohrbach"," Landau -> Karlsruhe",0,"SLOW_TRAFFIC","65.30000305175781",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A65: Landau -> Karlsruhe, zwischen 0.4 km hinter AS Insheim und 0.1 km vor AS Rohrbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.1528416652689,8.15488018523536
"A66","undefined--vi-hind.2025-05-25_16-34-03-000.f_001.de0","50.15984445520201,9.017094289117951,50.142932141879555,8.992264272098247","50.15984445520201,9.017094289117951","WARNING","A66 | Langenselbolder Dreieck - Hanauer Kreuz"," Gießen -> Aschaffenburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:34 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:34 A45: Gießen -> Aschaffenburg, zwischen 0.6 km hinter AD Langenselbolder Dreieck und 0.7 km vor AK Hanauer Kreuz",50.159844455202,9.01709428911795
"A66","undefined--vi-zus.2025-05-25_16-52-37-000.f.de0","50.15615478017921,9.014084596732594,50.149845723294455,9.004931218567814","50.15615478017921,9.014084596732594","WARNING","A66 | Langenselbolder Dreieck - Hanauer Kreuz"," Gießen -> Aschaffenburg",0,"SLOW_TRAFFIC","57.20000076293945",2025-05-25,"Beginn: 25.05.25 um 16:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 16:52 A45: Gießen -> Aschaffenburg, zwischen 1.1 km hinter AD Langenselbolder Dreieck und 1.9 km vor AK Hanauer Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.1561547801792,9.01408459673259
"A81","undefined--vi-hind.2025-05-25_16-50-00-000.f_001.de0","47.853994742635955,8.799984407052953,47.89470880094803,8.707157199999951","47.853994742635955,8.799984407052953","WARNING","A81 | Bruckried - Geisingen"," Singen -> Stuttgart",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:50 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:50 A81: Singen -> Stuttgart, zwischen 4.0 km hinter Bruckried und 4.0 km vor AS Geisingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.853994742636,8.79998440705295
"A81","undefined--vi-zus.2025-05-25_17-00-00-000.f.de0","48.777913513719525,9.020388491234765,48.78651854149907,9.016613017656276","48.777913513719525,9.020388491234765","WARNING","A81 | Leonberg-Ost - Engelbergtunnel"," Stuttgart -> Heilbronn",0,"SLOW_TRAFFIC","38.79999923706055",2025-05-25,"Beginn: 25.05.25 um 17:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 17:00 A81: Stuttgart -> Heilbronn, zwischen 0.4 km hinter AS Leonberg-Ost und 1.9 km vor Engelbergtunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",48.7779135137195,9.02038849123477
"A81","undefined--vi-hind.2025-05-25_16-33-00-000.f.de0","48.7860431044008,9.01625979174866,48.80332120722386,9.038166822474725","48.7860431044008,9.01625979174866","WARNING","A81 | Leonberg - Gerlinger Höhe"," Stuttgart -> Heilbronn",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:33 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:33 A81: Stuttgart -> Heilbronn, zwischen 0.6 km hinter AD Leonberg und 0.9 km vor Gerlinger Höhe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7860431044008,9.01625979174866
"A81","undefined--vi-avl.2025-05-25_16-43-30-000.f.de0","48.82116495487518,9.076851420966248,48.78506969612483,9.01467311076775","48.82116495487518,9.076851420966248","WARNING","A81 | Stuttgart-Feuerbach - Leonberg"," Heilbronn -> Stuttgart",5,"SLOW_TRAFFIC","38.099998474121094",2025-05-25,"Beginn: 25.05.25 um 16:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:43 A81: Heilbronn -> Stuttgart, zwischen 0.2 km hinter AS Stuttgart-Feuerbach und 0.5 km vor AD Leonberg  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 38 km/h",48.8211649548752,9.07685142096625
"A94","undefined--vi-hind.2025-05-25_17-01-05-000.f.de0","48.16173206191061,11.856387556487181,48.15990740094744,11.836284200019694","48.16173206191061,11.856387556487181","WARNING","A94 | Forstinning - Markt Schwaben"," Passau -> München",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 17:01 A94: Passau -> München, zwischen 2.7 km hinter AS Forstinning und 0.3 km vor AS Markt Schwaben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.1617320619106,11.8563875564872
"A100","undefined--vi-avl.2025-05-25_17-01-32-000.f_009.de0","52.53360931629358,13.291865416752671,52.53360931629358,13.291865416752671","52.53360931629358,13.291865416752671","WARNING","A100 | Charlottenburg - Charlottenburg"," Wedding -> Wilmersdorf",NA,"SLOW_TRAFFIC","19",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A100: Wedding -> Wilmersdorf, 0.1 km vor AD Charlottenburg, aus Richtung Jakob-Kaiser-Platz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",52.5336093162936,13.2918654167527
"A111","undefined--vi-avl.2025-05-26_15-00-00-000.f_003.de0","52.54781450092902,13.300495100094157,52.54781450092902,13.300495100094157","52.54781450092902,13.300495100094157","WARNING","A111 | Flughafen Tegel - Saatwinkler Damm"," Charlottenburg -> Dreieck Oranienburg",0,"STATIONARY_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 15:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:00 A111: Charlottenburg -> Dreieck Oranienburg, zwischen 0.3 km hinter AS Flughafen Tegel und AS Saatwinkler Damm  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 20 km/h",52.547814500929,13.3004951000942
"A113","undefined--vi-avl.2025-05-25_09-05-30-000.f_002.de0","52.44548690544778,13.474047869164579,52.44548690544778,13.474047869164579","52.44548690544778,13.474047869164579","WARNING","A113 | Späthstraße - Späthstraße"," Schönefeld -> Neukölln",NA,"STATIONARY_TRAFFIC","5",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A113: Schönefeld -> Neukölln, 1.3 km vor AS Späthstraße, aus Richtung Johannisthaler Chaussee  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",52.4454869054478,13.4740478691646
"A113","undefined--vi-avl.2025-05-25_09-04-30-000.f.de0","52.44548690544778,13.474047869164579,52.45209490093047,13.462718900114677","52.44548690544778,13.474047869164579","WARNING","A113 | Johannisthaler Chaussee - Späthstraße"," Schönefeld -> Neukölln",9,"STATIONARY_TRAFFIC","6.400000095367432",2025-05-25,"Beginn: 25.05.25 um 09:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:04 A113: Schönefeld -> Neukölln, zwischen 0.4 km hinter AS Johannisthaler Chaussee und 0.2 km vor AS Späthstraße  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 6 km/h",52.4454869054478,13.4740478691646
"A113","undefined--vi-zus.2025-05-23_04-57-30-000.f.de0","52.43617318100181,13.493052326243479,52.427730500930934,13.517008500122175","52.43617318100181,13.493052326243479","WARNING","A113 | Johannisthaler Chaussee - Rudower Höhe"," Neukölln -> Schönefeld",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 04:57 A113: Neukölln -> Schönefeld, zwischen 1.2 km hinter AS Johannisthaler Chaussee und 1.0 km vor Rudower Höhe  A113 Autobahnzubringer Dresden, Neukölln Richtung Schönefeld
zwischen Stubenrauchstraße und Tunnel Rudower Höhe
linker Fahrstreifen gesperrt, Bauarbeiten, bis voraussichtlich 20.06.2025",52.4361731810018,13.4930523262435
"A115","undefined--vi-zus.2024-10-09_07-09-40-000.f_531.de0","52.40027056808641,13.185163736426698,52.44227384698058,13.202709435405149","52.40027056808641,13.185163736426698","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",NA,NA,NA,2024-10-09,"Beginn: 09.10.24 um 07:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 09.10.2024, 07:09 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.9 km hinter Am Stern und 3.8 km vor AS Hüttenweg  A115 Autobahnzubringer Magdeburg, Dreieck Nuthetal Richtung Dreieck Funkturm, zwischen Anschlussstelle Kleinmachnow und Anschlussstelle Spanische Allee, Baustelle, bis 31.10.2026 17:00 Uhr",52.4002705680864,13.1851637364267
"A115","undefined--vi-avl.2025-05-25_16-05-36-000.f.de0","52.39596890453798,13.17951773273147,52.43962883022452,13.199385097883683","52.39596890453798,13.17951773273147","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",7,"QUEUING_TRAFFIC","28.5",2025-05-25,"Beginn: 25.05.25 um 16:05 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:05 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.3 km hinter Am Stern und 4.2 km vor AS Hüttenweg  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.395968904538,13.1795177327315
"A115","undefined--vi-avl.2025-05-25_16-38-32-000.f_004.de0","52.39611878529016,13.179810419401697,52.39611878529016,13.179810419401697","52.39611878529016,13.179810419401697","WARNING","A115 | Kleinmachnow - Kleinmachnow"," Dreieck Nuthetal -> Dreieck Funkturm",NA,"QUEUING_TRAFFIC","28",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A115: Dreieck Nuthetal -> Dreieck Funkturm, 0.9 km vor AS Kleinmachnow, aus Richtung Am Stern  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.3961187852902,13.1798104194017
"A115","undefined--vi-zus.2024-10-13_05-33-30-000.f_688.de0","52.44029442937371,13.199911385595513,52.43107524997983,13.191805707063864","52.44029442937371,13.199911385595513","WARNING","A115 | Hüttenweg - Kreuz Zehlendorf"," Dreieck Funkturm -> Dreieck Nuthetal",NA,NA,NA,2024-10-13,"Beginn: 13.10.24 um 05:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.10.2024, 05:33 A115: Dreieck Funkturm -> Dreieck Nuthetal, zwischen 4.1 km hinter AS Hüttenweg und 1.3 km vor AS Kreuz Zehlendorf  A115 Dreieck Funkturm Richtung Dreieck Nuthetal
zwischen Spanische Allee und Kleinmachnow
Verkehr wird über die Gegenfahrbahn geleitet, geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten",52.4402944293737,13.1999113855955
"A255","undefined--vi-avl.2025-05-25_16-13-30-000.f_007.de0","53.527633200919254,10.022486300000502,53.527633200919254,10.022486300000502","53.527633200919254,10.022486300000502","WARNING","A255 | Hamburg-Norderelbe - Hamburg-Norderelbe"," Neue Elbbrücken -> Hamburg-Süd",NA,"QUEUING_TRAFFIC","22",2025-05-25,"Beginn: 25.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 17:01 A255: Neue Elbbrücken -> Hamburg-Süd, 2.4 km vor AD Hamburg-Norderelbe, aus Richtung Hamburg-Veddel  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",53.5276332009193,10.0224863000005
