"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-hind.2025-05-21_01-11-00-000.f_001.de0","50.895611320468696,11.44403390809576,50.896611452955696,11.441711484284191","50.895611320468696,11.44403390809576","WARNING","A4 | Bucha - Magdala"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 01:11 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 01:11 A4: Chemnitz -> Erfurt, zwischen 4.7 km hinter AS Bucha und 0.1 km vor AS Magdala Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8956113204687,11.4440339080958
"A6","undefined--vi-avl.2025-05-21_01-41-30-000.f_004.de0","49.2781943398571,8.70626933418055,49.27497114096512,8.6858082424083","49.2781943398571,8.70626933418055","WARNING","A6 | Sinsheim - Weißer Stock"," Heilbronn -> Mannheim",0,"SLOW_TRAFFIC","54.400001525878906",2025-05-21,"Beginn: 21.05.25 um 01:41 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:41 A6: Heilbronn -> Mannheim, zwischen 11.8 km hinter AS Sinsheim und 2.8 km vor Weißer Stock  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",49.2781943398571,8.70626933418055
"A6","undefined--vi-avl.2025-05-21_01-45-30-000.f.de0","49.30131264099162,10.753872883505705,49.294052407905774,10.739024184705293","49.30131264099162,10.753872883505705","WARNING","A6 | Lerchenbuck - Lichtenau"," Nürnberg -> Heilbronn",0,"SLOW_TRAFFIC","71.30000305175781",2025-05-21,"Beginn: 21.05.25 um 01:45 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:45 A6: Nürnberg -> Heilbronn, zwischen 0.7 km hinter Lerchenbuck und 2.1 km vor AS Lichtenau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",49.3013126409916,10.7538728835057
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_004.de0","47.595412441892016,10.656244234565428,47.62104067744613,10.660902253482776","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 10.8 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-avl.2025-05-21_01-22-00-000.f_001.de0","47.60734549416768,10.65568528801317,47.62855194383104,10.58197876986764","47.60734549416768,10.65568528801317","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",3,"SLOW_TRAFFIC","72.5999984741211",2025-05-21,"Beginn: 21.05.25 um 01:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:22 A7: Füssen/Reutte -> Ulm, zwischen 0.7 km hinter Reinertshofertunnel und 4.4 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 72 km/h",47.6073454941677,10.6556852880132
"A7","undefined--vi-unf.2025-05-21_01-39-30-000.f_001.de0","49.65014219944285,10.14558988607778,49.75989766331842,10.105476138917139","49.65014219944285,10.14558988607778","WARNING","A7 | Fuchsloch - Kitzingen"," Ulm -> Würzburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 01:39 Uhr  Unfall, seit 21.05.2025, 01:39 A7: Ulm -> Würzburg, zwischen 3.9 km hinter Fuchsloch und AS Kitzingen",49.6501421994428,10.1455898860778
"A7","undefined--vi-avl.2025-05-21_01-34-30-000.f_003.de0","50.919271072196835,9.559666980345082,50.936177467934954,9.542867784251019","50.919271072196835,9.559666980345082","WARNING","A7 | Bad Hersfeld-West - Pommer"," Fulda -> Kassel",0,"SLOW_TRAFFIC","73.0999984741211",2025-05-21,"Beginn: 21.05.25 um 01:34 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:34 A7: Fulda -> Kassel, zwischen 1.5 km hinter AS Bad Hersfeld-West und 0.3 km vor Pommer  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 73 km/h",50.9192710721968,9.55966698034508
"A7","undefined--vi-avl.2025-05-21_01-38-30-000.f.de0","50.96945057943566,9.479140444061303,50.952491170125626,9.508151144240886","50.96945057943566,9.479140444061303","WARNING","A7 | Homberg (Efze) - Fuchsrain"," Kassel -> Fulda",1,"SLOW_TRAFFIC","52.400001525878906",2025-05-21,"Beginn: 21.05.25 um 01:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:44 A7: Kassel -> Fulda, zwischen 4.1 km hinter AS Homberg (Efze) und 1.9 km vor Fuchsrain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9694505794357,9.4791404440613
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-05-21_01-46-30-000.f.de0","49.33872580157343,7.055508443093759,49.33478852734609,7.066819293559478","49.33872580157343,7.055508443093759","WARNING","A8 | Merchweiler - Friedrichsthal-Bildstock"," Saarlouis -> Neunkirchen",0,"SLOW_TRAFFIC","57.5",2025-05-21,"Beginn: 21.05.25 um 01:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:46 A8: Saarlouis -> Neunkirchen, zwischen 0.4 km hinter AS Merchweiler und 0.8 km vor AS Friedrichsthal-Bildstock  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.3387258015734,7.05550844309376
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-21_01-41-00-000.f.de0","47.82643540094821,11.918677900023468,47.824716786116674,11.939457898491629","47.82643540094821,11.918677900023468","WARNING","A8 | Wilparting - Eulenauer Filz"," München -> Salzburg",1,"SLOW_TRAFFIC","43.5",2025-05-21,"Beginn: 21.05.25 um 01:41 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:41 A8: München -> Salzburg, zwischen Wilparting und 3.0 km vor Eulenauer Filz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",47.8264354009482,11.9186779000235
"A8","undefined--vi-avl.2025-05-21_01-04-00-000.f_001.de0","47.822054300396644,11.987276728119276,47.82883391046915,11.899526335196107","47.822054300396644,11.987276728119276","WARNING","A8 | Im Moos - Seehamer See (West)"," Salzburg -> München",3,"SLOW_TRAFFIC","57.70000076293945",2025-05-21,"Beginn: 21.05.25 um 01:04 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:04 A8: Salzburg -> München, zwischen 1.0 km hinter Im Moos und 3.7 km vor Seehamer See (West)  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 57 km/h",47.8220543003966,11.9872767281193
"A9","undefined--vi-avl.2025-05-21_01-40-00-000.f_001.de0","49.63362394067327,11.42328962143649,49.62303927161801,11.41113919808672","49.63362394067327,11.42328962143649","WARNING","A9 | Sperbes (Ost) - Hormersdorf"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","59",2025-05-21,"Beginn: 21.05.25 um 01:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:40 A9: Halle/Leipzig -> Nürnberg, zwischen 1.6 km hinter Sperbes (Ost) und 0.3 km vor AS Hormersdorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.6336239406733,11.4232896214365
"A9","undefined--vi-avl.2025-05-21_00-55-00-000.f.de0","50.92486867671974,11.839325444619517,50.93997703975021,11.835181273395047","50.92486867671974,11.839325444619517","WARNING","A9 | Bad Klosterlausnitz - Kuhberg"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","65.5999984741211",2025-05-21,"Beginn: 21.05.25 um 00:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 00:55 A9: Nürnberg -> Halle/Leipzig, zwischen 1.5 km hinter AS Bad Klosterlausnitz und 3.2 km vor Kuhberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.9248686767197,11.8393254446195
"A9","undefined--vi-avl.2025-05-21_01-47-30-000.f.de0","52.272652234909984,12.910227307968652,52.272652234909984,12.910227307968652","52.272652234909984,12.910227307968652","WARNING","A9 | Beelitz-Heilstätten - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",NA,"STATIONARY_TRAFFIC","16",2025-05-21,"Beginn: 21.05.25 um 01:47 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:47 A9: Berlin -> Halle/Leipzig, 0.4 km vor AS Beelitz-Heilstätten, aus Richtung Potsdam  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.27265223491,12.9102273079687
"A9","undefined--vi-zus.2025-05-21_01-47-30-000.f.de0","52.272652234909984,12.910227307968652,52.272652234909984,12.910227307968652","52.272652234909984,12.910227307968652","WARNING","A9 | Potsdam - Beelitz-Heilstätten"," Berlin -> Halle/Leipzig",0,"STATIONARY_TRAFFIC","24.100000381469727",2025-05-21,"Beginn: 21.05.25 um 01:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:47 A9: Berlin -> Halle/Leipzig, zwischen 2.0 km hinter AD Potsdam und 0.2 km vor AS Beelitz-Heilstätten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.27265223491,12.9102273079687
"A10","undefined--vi-zus.2025-05-20_23-57-00-000.f_004.de0","52.434312507196715,12.930226575500877,52.47446316538048,12.953529511683772","52.434312507196715,12.930226575500877","WARNING","A10 | Phöben - Berlin-Spandau"," Dreieck Werder -> Dreieck Havelland",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:57 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.4 km hinter AS Phöben und 9.4 km vor AS Berlin-Spandau  Gefahr durch eine ungesicherte Unfallstelle  A10 Westlicher Berliner Ring, Dreieck Werder Richtung Dreieck Havelland zwischen Leest und Potsdam-Nord Gefahr durch ungesicherte Unfallstelle, fahren Sie bitte besonders vorsichtig, Polizei und Rettungswagen sind unterwegs",52.4343125071967,12.9302265755009
"A12","undefined--vi-avl.2025-05-21_01-42-30-000.f_003.de0","52.3146076610071,14.558501768375342,52.31458356478895,14.568324610986716","52.3146076610071,14.558501768375342","WARNING","A12 | Frankfurt(Oder)-Mitte - Frankfurt(Oder)"," Berliner Ring -> Frankfurt(Oder)",2,"STATIONARY_TRAFFIC","16.299999237060547",2025-05-21,"Beginn: 21.05.25 um 01:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:42 A12: Berliner Ring -> Frankfurt(Oder), zwischen 2.7 km hinter AS Frankfurt(Oder)-Mitte und 0.6 km vor Frankfurt(Oder)  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.3146076610071,14.5585017683753
"A12","undefined--vi-avl.2025-05-21_01-45-30-000.f_001.de0","52.31471116709798,14.55913808194117,52.31474236365472,14.555532094102352","52.31471116709798,14.55913808194117","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",1,"QUEUING_TRAFFIC","9.199999809265137",2025-05-21,"Beginn: 21.05.25 um 01:45 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:45 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.3 km hinter Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 9 km/h",52.314711167098,14.5591380819412
"A12","undefined--vi-avl.2025-05-21_01-44-30-000.f_002.de0","52.3146076610071,14.558501768375342,52.3146076610071,14.558501768375342","52.3146076610071,14.558501768375342","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)"," Berliner Ring -> Frankfurt(Oder)",NA,"STATIONARY_TRAFFIC","16",2025-05-21,"Beginn: 21.05.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:46 A12: Berliner Ring -> Frankfurt(Oder), 1.3 km vor Frankfurt(Oder), aus Richtung Frankfurt(Oder)-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.3146076610071,14.5585017683753
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A23","undefined--vi-avl.2025-05-21_01-37-30-000.f_002.de0","53.93156557414658,9.481081534034892,53.94472490787706,9.487134458739355","53.93156557414658,9.481081534034892","WARNING","A23 | Stör - Itzehoe-Nord"," Hamburg -> Heide",13,"STATIONARY_TRAFFIC","6.199999809265137",2025-05-21,"Beginn: 21.05.25 um 01:37 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:37 A23: Hamburg -> Heide, zwischen 0.6 km hinter Stör und 1.4 km vor AS Itzehoe-Nord  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 6 km/h",53.9315655741466,9.48108153403489
"A23","undefined--vi-avl.2025-05-21_01-37-30-000.f_001.de0","53.93154833511338,9.481072902484923,53.93154833511338,9.481072902484923","53.93154833511338,9.481072902484923","WARNING","A23 | Itzehoe-Mitte - Itzehoe-Mitte"," Hamburg -> Heide",NA,"STATIONARY_TRAFFIC","1",2025-05-21,"Beginn: 21.05.25 um 01:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:39 A23: Hamburg -> Heide, 0.2 km vor AS Itzehoe-Mitte, aus Richtung Stör  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",53.9315483351134,9.48107290248492
"A24","undefined--vi-avl.2025-05-21_01-46-00-000.f_004.de0","53.241654590996454,12.186554650374998,53.2342458199244,12.200801610018404","53.241654590996454,12.186554650374998","WARNING","A24 | Dorngrund Süd - Meyenburg"," Schwerin -> Pritzwalk",1,"STATIONARY_TRAFFIC","32.70000076293945",2025-05-21,"Beginn: 21.05.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:46 A24: Schwerin -> Pritzwalk, zwischen 3.8 km hinter Dorngrund Süd und 0.4 km vor AS Meyenburg  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.2416545909965,12.186554650375
"A27","undefined--vi-hind.2025-05-21_01-24-00-000.f_001.de0","53.37021650092049,8.57690809999982,53.43913480091996,8.582464399999829","53.37021650092049,8.57690809999982","WARNING","A27 | Binnermoor - Stotel"," Bremen -> Bremerhaven",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 01:24 Uhr  Hindernis, seit 21.05.2025, 01:24 A27: Bremen -> Bremerhaven, zwischen 1.3 km hinter Binnermoor und 0.3 km vor AS Stotel  Gefahr durch Gegenstände auf der Fahrbahn",53.3702165009205,8.57690809999982
"A27","undefined--vi-zus.2025-05-21_01-41-00-000.f.de0","53.375389580410776,8.575118157463356,53.386179718092656,8.575471452469037","53.375389580410776,8.575118157463356","WARNING","A27 | Hagen - Stotel"," Bremen -> Bremerhaven",0,"SLOW_TRAFFIC","69.69999694824219",2025-05-21,"Beginn: 21.05.25 um 01:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:41 A27: Bremen -> Bremerhaven, zwischen 0.6 km hinter AS Hagen und 6.2 km vor AS Stotel  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.3753895804108,8.57511815746336
"A31","undefined--vi-avl.2025-05-21_01-41-30-000.f.de0","52.1169689276444,7.086497118105593,52.13648767542907,7.089672672422646","52.1169689276444,7.086497118105593","WARNING","A31 | Averbeck - Gronau/Ochtrup"," Oberhausen -> Gronau",1,"SLOW_TRAFFIC","63.099998474121094",2025-05-21,"Beginn: 21.05.25 um 01:41 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:41 A31: Oberhausen -> Gronau, zwischen 1.4 km hinter Averbeck und 6.5 km vor AS Gronau/Ochtrup  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",52.1169689276444,7.08649711810559
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
